0.40760755156840234,0.5835918843472412,0.35457482869614887,0.4916501534975644,0.555562592005038,0.9147525749383447,0.5785675716516558
0.34704754736524535,0.5197481991111567,0.2898750079206416,0.40591565556404086,0.555562592005038,0.9147525749383447,0.5821433989296688
0.3734440664384493,0.5562328903880961,0.30261504985789284,0.44460798802791923,0.5930372441713119,0.9528696882883981,0.5749998048814579
0.3835374063650256,0.5623106501678479,0.3343126830830792,0.4719218899433372,0.552521539239008,0.9147525749383447,0.5642884440630487
0.3385112989190662,0.5167183768694484,0.2682962627943794,0.40438719879156304,0.5957298454134086,0.9147525749383447,0.5571448500148375
0.34316408201502124,0.5349516562087009,0.2666625818442044,0.43020094644010654,0.595413076793498,0.951008898300764,0.5571448500148375
0.32919654008898885,0.5243201227203189,0.25718985530078375,0.4256439326149333,0.5562278272539614,0.9147525749383447,0.5535771142465921
0.3191032001624125,0.5106406170896972,0.2424870290415756,0.39833003069951356,0.5562278272539614,0.9147525749383447,0.546425366684708
0.3299658224784189,0.5273499276599288,0.25588539398868393,0.42867250316429334,0.5565762787778945,0.9147525749383447,0.5392898641462629
0.34316408201502124,0.5501551306083443,0.2813776160642817,0.4620435731717624,0.5565762787778945,0.9147525749383447,0.5142831617177586
0.3105576883654652,0.5151944081004269,0.23921973690100334,0.4119728236560902,0.5491320273965049,0.9147525749383447,0.5107154259495131
0.3299658224784189,0.5243201227203189,0.2601279975630586,0.4256439326149333,0.5491320273965049,0.9147525749383447,0.5214267867679223
0.36645564612189807,0.5623106501678479,0.3045778574331081,0.47495046049269646,0.5488152512240545,0.9147525749383447,0.5321381475863332
0.35170955845566854,0.5577568591571165,0.29705575375729093,0.47039341967419446,0.5488152512240545,0.9147525749383447,0.5500012249646737
0.33695420743866905,0.5197481991111567,0.27058824350115057,0.4119728236560902,0.5488152512240545,0.9147525749383447,0.5571448500148375
0.34083767278889315,0.5471071757682043,0.2892167081640441,0.46280780830633383,0.5488152512240545,0.9147525749383447,0.5571448500148375
0.3532573865852966,0.5455832069991822,0.30359033803843677,0.4620435731717624,0.5488152512240545,0.9147525749383447,0.5857192882115873
0.3881994174554487,0.5820678982761216,0.3480401979084851,0.5113784170517945,0.5089330948603814,0.9147525749383447,0.6035742430782075
0.3905257913252758,0.5850977032157333,0.3571837513203486,0.5166996930048678,0.5089330948603814,0.9147525749383447,0.5964225265182761
0.3866423259750507,0.5759901384963717,0.3411764404957821,0.49697140245730914,0.5478015720037378,0.9147525749383447,0.5642884440630487
0.36490781799227,0.548631161839324,0.30522401898861046,0.45522219693847116,0.5478015720037378,0.9147525749383447,0.546425366684708
0.39751421164182604,0.5957473866046454,0.3519658595654313,0.5235210962314863,0.5478015720037378,0.9147525749383447,0.5428576309164626
0.3625814441224429,0.5714182148872095,0.30522401898861046,0.4886215559548765,0.5478015720037378,0.9147525749383447,0.5607125857830828
0.3633507265118729,0.5653404551074577,0.29836026157590756,0.4719218899433372,0.5478015720037378,0.9147525749383447,0.5785675716516558
0.3757797036590453,0.5805439295071012,0.31144161484581107,0.4931785967733785,0.5879688254121084,0.9147525749383447,0.5892870549817852
0.3222081197724386,0.5136704393314055,0.24803411718130963,0.3998301714697251,0.549480486472978,0.9147525749383447,0.5857192882115873
0.3447211734954183,0.5516790993773665,0.2666625818442044,0.45598640507971305,0.589330971261438,0.951008898300764,0.5857192882115873
0.36412927225207187,0.5638346189368681,0.29150868887081527,0.4658646948579603,0.5873035977157247,0.9528696882883981,0.5857192882115873
0.33695420743866905,0.5531849355479543,0.27679365465073924,0.466600613990265,0.5488152512240545,0.9147525749383447,0.5821433989296688
0.3711176925686222,0.5638346189368681,0.3176470259953998,0.4817718637193178,0.5488152512240545,0.9147525749383447,0.5821433989296688
0.34704754736524535,0.5471071757682043,0.283328238931885,0.45372204267159505,0.5488152512240545,0.9147525749383447,0.5821433989296688
0.3726747840490192,0.56686442387648,0.3039195111699939,0.46736484912483633,0.5873035977157247,0.9516485469169453,0.5821433989296688
0.3563623415516227,0.5562328903880961,0.29672658062573376,0.46736484912483633,0.543746832464851,0.9147525749383447,0.5785756941633761
0.3462782649758154,0.5547089216190739,0.28301125050793857,0.4620435731717624,0.5403573206223479,0.9147525749383447,0.5785756941633761
0.3594765245124178,0.5547089216190739,0.2872538540823132,0.4582507674878313,0.5403573206223479,0.9147525749383447,0.5749998048814579
0.3439426277552193,0.548631161839324,0.2898750079206416,0.466600613990265,0.5423846941680612,0.9147525749383447,0.5749998048814579
0.36645564612189807,0.5638346189368681,0.2950929461820769,0.46433625158214703,0.5808730331071916,0.9500785050399425,0.5749998048814579
0.36801277295859613,0.5759901384963717,0.31667173781485586,0.49467875104025516,0.5423846941680612,0.9147525749383447,0.5714320381112581
0.3377327531788671,0.5334276874396805,0.2637244860884477,0.4279082950230515,0.5423846941680612,0.9147525749383447,0.5678562108332467
0.3734440664384493,0.6063789373951267,0.3297409063771475,0.5493065278777636,0.5423846941680612,0.9147525749383447,0.5714239155995394
0.3315229139588159,0.5425534020595723,0.2575190284323409,0.44840079371185043,0.5423846941680612,0.9147525749383447,0.5749998048814579
0.3400591270486942,0.5167183768694484,0.2686253894194185,0.4104726828858788,0.5413710073952047,0.9147525749383447,0.5857111656998669
0.33928984465926515,0.5379996110488428,0.2810484429327245,0.45219359939578185,0.5413710073952047,0.9147525749383447,0.6035742430782075
0.3633507265118729,0.5455832069991822,0.3101249688260993,0.4544579618038998,0.5413710073952047,0.9147525749383447,0.6107097146146984
0.3579194330320198,0.5334276874396805,0.29738492688884804,0.43020094644010654,0.5413710073952047,0.9147525749383447,0.6178614931785351
0.4013976769920502,0.5911754629954833,0.3656811896832265,0.5128785713186683,0.5413710073952047,0.9147525749383447,0.6321486812749573
0.4316776967717792,0.6139806659439007,0.3879060963649922,0.5363996675501577,0.5413710073952047,0.9147525749383447,0.5928547597480781
0.43089915103158016,0.594223417835625,0.39673270785942716,0.5151712497290538,0.5342752150902879,0.9147525749383447,0.5857111656998669
0.4479808759184067,0.597271372675765,0.39640353472787004,0.4977073215896144,0.5744741514026812,0.951008898300764,0.5928547597480781
0.398292757382025,0.5349516562087009,0.33365438332648295,0.41576564283668604,0.5717498672565617,0.9556608715368539,0.5999984158001944
0.43478261638180526,0.5759901384963717,0.3784333698215716,0.466600613990265,0.5754878306229982,0.9519392950275763,0.5785675716516558
0.43323478825217626,0.597271372675765,0.40032914987829826,0.518199820278413,0.5467878852308814,0.9147525749383447,0.5678562108332467
0.40605972343877433,0.5729421836562298,0.34051814073918585,0.46433625158214703,0.5852762241700118,0.9513287226088547,0.5785675716516558
0.40528117769857525,0.5759901384963717,0.34901553259554574,0.4802717094524411,0.5791941186379514,0.9147525749383447,0.5821433989296688
0.3711176925686222,0.5562328903880961,0.31470893023964175,0.4613076810327869,0.5791941186379514,0.9147525749383447,0.5892870549817852
0.3773275317886734,0.5562328903880961,0.31797619912695685,0.45219359939578185,0.5754878306229982,0.9147525749383447,0.5892870549817852
0.3819895782353975,0.5607866640967282,0.32680281062139066,0.46736484912483633,0.526514187536448,0.9147525749383447,0.5892870549817852
0.3835374063650256,0.5653404551074577,0.3238524836515052,0.4658646948579603,0.5700709527873217,0.9147525749383447,0.5785756941633761
0.3625814441224429,0.5501551306083443,0.30588231874520794,0.45598640507971305,0.5700709527873217,0.9147525749383447,0.5785756941633761
0.3625814441224429,0.5410294159884526,0.31405058397652746,0.4468723504360372,0.5315826138481913,0.9147525749383447,0.5785756941633761
0.39673566590162707,0.5699123787166199,0.35490400182770604,0.4855646694032484,0.5315826138481913,0.9147525749383447,0.5821433989296688
0.39208291816197294,0.5714182148872095,0.34248094831439996,0.4817718637193178,0.5315826138481913,0.9147525749383447,0.5821433989296688
0.3571408872918217,0.5349516562087009,0.30718682656382457,0.4415793904852299,0.5315826138481913,0.9147525749383447,0.5892870549817852
0.40528117769857525,0.5957473866046454,0.3581712707150199,0.5159354578702965,0.5315826138481913,0.9147525749383447,0.6071420098484055
0.3563623415516227,0.5106406170896972,0.2977141000204052,0.4013586147455383,0.5292067887785447,0.9147525749383447,0.6249969647150259
0.3905257913252758,0.528873896428951,0.34901553259554574,0.42867250316429334,0.5292067887785447,0.9147525749383447,0.6607149969599869
0.4083860973086014,0.56686442387648,0.3699359779652117,0.47039341967419446,0.5305689270753348,0.9147525749383447,0.6964249686971343
0.4223629025854018,0.5835918843472412,0.3833343196590605,0.4939145159056838,0.5261657360125146,0.9147525749383447,0.746422128530704
0.41149101691862655,0.6018251463843971,0.36307222055250876,0.5159354578702965,0.5650025340281181,0.9147525749383447,0.8249937265610219
0.39751421164182604,0.5699123787166199,0.3480401979084851,0.4711576548087658,0.5639888472552617,0.9147525749383447,0.8535681647577716
0.4184794372351777,0.6352618828211964,0.38104233895228923,0.540956681375331,0.5251520492396582,0.9147525749383447,0.8392809146574443
0.4541907504947589,0.6276601715745218,0.417323980097536,0.5478064006042185,0.5656994370759848,0.9147525749383447,0.7892837548238745
0.4518643412686309,0.6033491324555167,0.41046022268483306,0.5128785713186683,0.5656994370759848,0.9147525749383447,0.7535657225789135
0.39130437242177485,0.528873896428951,0.34771107128344597,0.42714405988848014,0.5261657360125146,0.9147525749383447,0.7321430009420952
0.42779419606525404,0.5729421836562298,0.37679973537791467,0.4719218899433372,0.5653509855520514,0.9147525749383447,0.7142880460754749
0.4635055093248362,0.6048549686261062,0.42255410306658203,0.5037928056839305,0.5734604646298247,0.9507181501901327,0.6964330912088545
0.43400407064160623,0.6063789373951267,0.40490092658423005,0.5326068348728984,0.5363025810834614,0.9147525749383447,0.6821458411085272
0.41925798297537575,0.5911754629954833,0.3879060963649922,0.518199820278413,0.5389951823255581,0.9147525749383447,0.6749941245485955
0.4145959365286526,0.5911754629954833,0.3807253505283428,0.5189640554129844,0.49610364854733796,0.9147525749383447,0.6642908862419068
0.3874208717152497,0.56686442387648,0.36143858610885177,0.49620719431606924,0.4545742530659077,0.9147525749383447,0.6607149969599869
0.39984984886242214,0.5744661697273494,0.351307513302317,0.4764789037685105,0.5356373533870777,0.9147525749383447,0.6535714029117773
0.3866423259750507,0.56686442387648,0.3464065634648281,0.4711576548087658,0.5356373533870777,0.9147525749383447,0.6464278088635661
0.3781060775288724,0.5623106501678479,0.3339835099515221,0.48253609885388915,0.5167257977657044,0.9147525749383447,0.6392842148153549
0.3594765245124178,0.5410294159884526,0.31208777640131347,0.4544579618038998,0.5163773424655012,0.9147525749383447,0.6321486812749573
0.3734440664384493,0.5471071757682043,0.3205851682576745,0.4567506402142844,0.5163773424655012,0.9147525749383447,0.6321486812749573
0.3905257913252758,0.5729421836562298,0.35587929000824875,0.4916501534975644,0.49306259578130796,0.9147525749383447,0.6357164480451554
0.3866423259750507,0.5547089216190739,0.34771107128344597,0.4651004867167181,0.5315826138481913,0.9147525749383447,0.6571391696819753
0.3928614639021719,0.6003011776153768,0.36797317038999766,0.5440135949202878,0.4545742530659077,0.9147525749383447,0.678570013830514
0.43944462747222746,0.6215824117947701,0.40882654173465816,0.551599206288149,0.5339267635663545,0.9147525749383447,0.7071444520272637
0.48602782639858394,0.6641267302530286,0.4836573888101824,0.6115199430764675,0.5339267635663545,0.9147525749383447,0.7428543617605043
0.45885276158518207,0.6291841403435441,0.44215785591001944,0.5599207367883154,0.4944247340780978,0.9147525749383447,0.7678610951909629
0.4635055093248362,0.6306899765141318,0.44476682504073717,0.5652420127413917,0.5332615283174315,0.9147525749383447,0.7857160500575833
0.4456545020485796,0.6306899765141318,0.4228710449840105,0.5644777776068204,0.5336099798413648,0.9147525749383447,0.8107064764606944
0.4728295668619825,0.6595729219402016,0.45751905168559903,0.5993772908901015,0.5336099798413648,0.9147525749383447,0.8321454431209533
0.4720510211217835,0.6641267302530286,0.45816516673458585,0.6054627749844176,0.5336099798413648,0.9147525749383447,0.807146894206122
0.4704939296413864,0.6550191482315695,0.4496799595858354,0.5925558876634802,0.5336099798413648,0.9147525749383447,0.7964274108759924
0.47826089569813574,0.6458934336116777,0.46895458580423377,0.5796490273358743,0.495089965550751,0.9147525749383447,0.7785724560093721
0.41770089149497874,0.5775141245674894,0.3973910076160234,0.49620719431606924,0.4968005553714743,0.9147525749383447,0.7571416118608334
0.43866608173202937,0.5759901384963717,0.42385856437868186,0.4999999999999999,0.49306259578130796,0.9147525749383447,0.7357107677122932
0.48447073491818693,0.6458934336116777,0.47974395836736483,0.584970276295619,0.49306259578130796,0.9147525749383447,0.7142880460754749
0.4658411819017323,0.6352618828211964,0.4496799595858354,0.5690348184253223,0.5315826138481913,0.9147525749383447,0.7000007959751474
0.4402139098616575,0.6094268922352685,0.4215665836719107,0.5356637484178524,0.5315826138481913,0.9147525749383447,0.6928572019269362
0.41537451762515165,0.5926994490666029,0.3797378776401894,0.5159354578702965,0.5315826138481913,0.9147525749383447,0.6821458411085272
0.4083860973086014,0.5926994490666029,0.37254494709592934,0.5219926259623464,0.5001583880862245,0.9147525749383447,0.6714263577783975
0.3990713031222231,0.5835918843472412,0.37679973537791467,0.5197282635542271,0.4545742530659077,0.9147525749383447,0.6642827637301865
0.40528117769857525,0.5896696268248954,0.3650350281277229,0.5113784170517945,0.49407627877789456,0.9147525749383447,0.6535714029117773
0.398292757382025,0.5850977032157333,0.3660103628147835,0.5159354578702965,0.49407627877789456,0.9147525749383447,0.6464278088635661
0.38509449784542266,0.5714182148872095,0.35653763627136303,0.49847155672418575,0.4545742530659077,0.9147525749383447,0.6392842148153549
0.39130437242177485,0.5775141245674894,0.36797317038999766,0.5113784170517945,0.4545742530659077,0.9147525749383447,0.6357164480451554
0.39673566590162707,0.5866216892868511,0.37189878554042577,0.5280781100566596,0.4545742530659077,0.9147525749383447,0.6357164480451554
0.3781060775288724,0.5547089216190739,0.3359463640332541,0.47039341967419446,0.49477318937830106,0.9147525749383447,0.6535714029117773
0.40295480382874826,0.5820678982761216,0.37744589693341823,0.5166996930048678,0.4545742530659077,0.9147525749383447,0.6642827637301865
0.4440974105681826,0.6215824117947701,0.41536117252232196,0.545513722193833,0.5325963006210477,0.9147525749383447,0.6857136078787252
0.46894610151175836,0.6398156911340236,0.45621454386698246,0.568270583290751,0.5325963006210477,0.9147525749383447,0.7035766852570657
0.4767130322122066,0.6428636286720679,0.4620908283915308,0.580413235477117,0.5325963006210477,0.9147525749383447,0.7392866569942133
0.46273622693540617,0.6352618828211964,0.4568607054224848,0.580413235477117,0.5325963006210477,0.9147525749383447,0.7392866569942133
0.4704939296413864,0.6398156911340236,0.44705880574750834,0.5713274698423763,0.5346236666142212,0.9147525749383447,0.7357107677122932
0.45885276158518207,0.6489414057539152,0.4418286827784623,0.5872346387037355,0.5346236666142212,0.9147525749383447,0.7499979558087155
0.4767130322122066,0.7203686523361461,0.45751905168559903,0.688904634997554,0.5346236666142212,0.9147525749383447,0.760717439138845
0.4829229067885588,0.7157967460290814,0.46829623954111943,0.6798188423694846,0.5346236666142212,0.9147525749383447,0.7428543617605043
0.4417710366983555,0.6474174023806981,0.4143736531276505,0.5940843579326229,0.5346236666142212,0.9147525749383447,0.7285671736640836
0.4301206052913821,0.6367858861944136,0.4081682419780619,0.5781488730689976,0.5558793681774883,0.9147525749383447,0.7142880460754749
0.4378875359918304,0.6595729219402016,0.41765315322909324,0.6092555806683482,0.4934110473052413,0.9147525749383447,0.7035685627453454
0.43944462747222746,0.6322139452831539,0.41993294922825364,0.568270583290751,0.5325963006210477,0.9147525749383447,0.7000007959751474
0.4440974105681826,0.6747764136419425,0.4209204221164071,0.6221624679892857,0.5325963006210477,0.9507181501901327,0.6964330912088545
0.4378875359918304,0.6641267302530286,0.4071929072910012,0.6107557349352248,0.5325963006210477,0.9147525749383447,0.6892813746489231
0.41149101691862655,0.6428636286720679,0.3692776317020975,0.580413235477117,0.5325963006210477,0.9147525749383447,0.6821458411085272
0.3990713031222231,0.6215824117947701,0.3555501168766916,0.5485423197365238,0.5325963006210477,0.9147525749383447,0.6749941245485955
0.38587304358562163,0.6079029061641488,0.34051814073918585,0.5356637484178524,0.5325963006210477,0.9147525749383447,0.6678586530121048
0.3804324867549995,0.6109327284058562,0.3359463640332541,0.5478064006042185,0.5325963006210477,0.9147525749383447,0.6607149969599869
0.3625814441224429,0.5987772088463545,0.29934773446406215,0.5212284178211037,0.5325963006210477,0.9147525749383447,0.6535714029117773
0.3742226121786483,0.6048549686261062,0.31960988007713065,0.5394565541017831,0.5325963006210477,0.9147525749383447,0.6392842148153549
0.3843159521052236,0.6094268922352685,0.32777809880193337,0.5401924732340884,0.5325963006210477,0.9147525749383447,0.6392842148153549
